vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
0.07137561146578814,0.029925938812037853,-4.119533091295098,0.0061951628900587,0.0765697718776226,-4.0,-0.6501814120308381,-1.3845793999927487,-0.6502255201339722,-1.3852753639221191,-1.6215686856480085
0.07644516871506146,0.020531570651918667,-4.34137627967813,0.0061951628900587,0.0765697718776226,-4.0,-0.6487042634577252,-1.3847216287868263,-0.6483379006385803,-1.3854005336761477,-1.7040805222176518
0.07811256766246276,0.011286234090139145,-4.299453377548205,0.0061951628900587,0.0765697718776226,-4.0,-0.6473709121845379,-1.3850043152758926,-0.6472504138946533,-1.3856724500656128,-1.7670902413813665
0.07777763798246762,0.0027466615911743535,-4.291771624327791,0.0061951628900587,0.0765697718776226,-4.0,-0.6461432526661927,-1.3853882704298106,-0.6461674571037292,-1.386005401611328,-1.8350312334821641
0.07601960815150155,-0.0046850219264378355,-4.290544136546015,0.0061951628900587,0.0765697718776226,-4.0,-0.6450150304675916,-1.385835618309877,-0.6451420783996582,-1.386372685432434,-1.9035538690849216
0.0796878993958345,-0.013936961665005071,-4.676148604843386,0.0061951628900587,0.0765697718776226,-4.0,-0.6435562129784964,-1.3865222068036582,-0.6432911157608032,-1.387190818786621,-2.019165995886952
0.0778217068076205,-0.019661696383498576,-4.616739098840366,0.0061951628900587,0.0765697718776226,-4.0,-0.6424045770314846,-1.3871236495165866,-0.6425394415855408,-1.3875373601913452,-2.071664131884256
0.07387574540651949,-0.024606239410484183,-4.467955507231824,0.0061951628900587,0.0765697718776226,-4.0,-0.64142028972729,-1.38776511099587,-0.6417054533958435,-1.3881224393844604,-2.13204238560766
0.07346992998281823,-0.031941756240422045,-4.593296260015792,0.0061951628900587,0.0765697718776226,-4.0,-0.6402651054867624,-1.388643747895108,-0.6402944326400757,-1.3891738653182983,-2.2159392353748326
0.07020445927469268,-0.036999403614206235,-4.462157560432302,0.0061951628900587,0.0765697718776226,-4.0,-0.6393054606660489,-1.3894891674453937,-0.6395414471626282,-1.3898546695709229,-2.270516304709632
0.06601090264477806,-0.041304348570311275,-4.399567987385473,0.0061951628900587,0.0765697718776226,-4.0,-0.6384594173721398,-1.3903657496281394,-0.6387624740600586,-1.3906768560409546,-2.336054520220108
0.061511709266056085,-0.044964807393174,-4.37843611351633,0.0061951628900587,0.0765697718776226,-4.0,-0.6377006760485852,-1.391268605177446,-0.6380258202552795,-1.391533136367798,-2.4041340093765937
0.05688638303894692,-0.04785767668558113,-4.365713171502328,0.0061951628900587,0.0765697718776226,-4.0,-0.6370222602218472,-1.3921792841836809,-0.6373565196990967,-1.3923883438110352,-2.4727236767135836
0.0522566083630274,-0.04946037188052499,-4.165126521331173,0.0061951628900587,0.0765697718776226,-4.0,-0.6364181436932347,-1.3930509581423598,-0.636752724647522,-1.3931667804718018,-2.5193750512513313
0.05079471455276063,-0.056015579157462164,-4.6813145902540985,0.0061951628900587,0.0765697718776226,-4.0,-0.6356786809793379,-1.3942756763803783,-0.6357843279838562,-1.394749402999878,-2.630702903091629
0.0473062883854353,-0.060566518948527055,-4.66595925242548,0.0061951628900587,0.0765697718776226,-4.0,-0.6350965787669488,-1.3954727796225803,-0.6353486776351929,-1.395801663398743,-2.6994952860279264
0.04273770696370748,-0.06350573854749757,-4.606902386878228,0.0061951628900587,0.0765697718776226,-4.0,-0.6346416983831208,-1.3966361501443294,-0.6349718570709229,-1.3968485593795776,-2.7676622762923193
0.03767021063627611,-0.06510572110687239,-4.560242399986565,0.0061951628900587,0.0765697718776226,-4.0,-0.6342928976177377,-1.3977580137656198,-0.6346591114997864,-1.3978736400604248,-2.836318874205501
0.033746513445670485,-0.07256762530486958,-4.938901554031879,0.0061951628900587,0.0765697718776226,-4.0,-0.6339495624076656,-1.3992929976005686,-0.6342331171035767,-1.399832248687744,-2.9514357727884803
0.02895273064921475,-0.07386736252656505,-4.868381699610795,0.0061951628900587,0.0765697718776226,-4.0,-0.6337265260575223,-1.4005400027616388,-0.6340729594230652,-1.4006339311599731,-3.004609829465831
0.02327759469449267,-0.07335616924344003,-4.661409317217948,0.0061951628900587,0.0765697718776226,-4.0,-0.6336384548134656,-1.4016880865461834,-0.634048581123352,-1.40165114402771,-3.06464298909574
0.01730258073352184,-0.07284996088396554,-4.584624928473098,0.0061951628900587,0.0765697718776226,-4.0,-0.6336610101094402,-1.4028283207820211,-0.6340928077697754,-1.4027917385101318,-3.132048165707835
0.011487942489787469,-0.07833626286750126,-4.801192554982807,0.0061951628900587,0.0765697718776226,-4.0,-0.6337685634950886,-1.4043566091477402,-0.6341887712478638,-1.4047530889511108,3.054475190428045
0.0056316517125930155,-0.07941898518591486,-4.718820899491139,0.0061951628900587,0.0765697718776226,-4.0,-0.6339719046624187,-1.4056815660672244,-0.6343951225280762,-1.4057598114013672,2.9933035115010695
-0.0022049797855966495,-0.08592319582013584,-5.103861900891823,0.0061951628900587,0.0765697718776226,-4.0,-0.6343998630415036,-1.4073822508270526,-0.6349661946296692,-1.407852292060852,2.8810788759560872
-0.007851017012008153,-0.08564284510509926,-5.010465198309274,0.0061951628900587,0.0765697718776226,-4.0,-0.6348083915028083,-1.4087384885075087,-0.6352164149284363,-1.408718228340149,2.827814799865694
-0.015980061983305573,-0.08849202220466107,-5.213532054890508,0.0061951628900587,0.0765697718776226,-4.0,-0.635471403480151,-1.4102971277093488,-0.6360588669776917,-1.4105030298233032,2.7307025938126595
-0.02093424073729588,-0.08503918983964384,-4.995312107466244,0.0061951628900587,0.0765697718776226,-4.0,-0.6360545958086206,-1.411484739882755,-0.6364126205444336,-1.411235213279724,2.684207601768211
-0.024910530444889358,-0.07969195144159437,-4.638666967581792,0.0061951628900587,0.0765697718776226,-4.0,-0.6366524086118157,-1.412491871157812,-0.6369397640228271,-1.4121054410934448,2.6328553283055314
-0.028848478714048015,-0.07429152856599076,-4.544546659474975,0.0061951628900587,0.0765697718776226,-4.0,-0.6373113073707461,-1.413409930693823,-0.6375958919525146,-1.4130196571350098,2.5666942027046598
-0.032603113569276414,-0.06922415083758597,-4.502613532308516,0.0061951628900587,0.0765697718776226,-4.0,-0.6380210948007704,-1.4142636004451987,-0.6382924318313599,-1.4138973951339722,2.4985214384339103
-0.040600110059372814,-0.06972462533768133,-4.875906357331768,0.0061951628900587,0.0765697718776226,-4.0,-0.639071410849036,-1.4154042722761169,-0.6396493315696716,-1.4154404401779177,2.3835195606081645
-0.04411861382408871,-0.06643296407410781,-4.805303840943451,0.0061951628900587,0.0765697718776226,-4.0,-0.6399536142032101,-1.4163022608146905,-0.6402078866958618,-1.4160643815994265,2.3306175722407443
-0.046709114771044585,-0.06150009553425885,-4.614067874481032,0.0061951628900587,0.0765697718776226,-4.0,-0.6408307651159946,-1.4170390856808734,-0.6410179734230042,-1.4166826009750366,2.2707085289222633
-0.049532850734662355,-0.056342501046236525,-4.546969596072515,0.0061951628900587,0.0765697718776226,-4.0,-0.6417647827673705,-1.417682128445316,-0.641968846321106,-1.4173094034194946,2.2033304282777815
-0.05220702871282128,-0.051238325063498825,-4.5053891249574,0.0061951628900587,0.0765697718776226,-4.0,-0.6427340932001397,-1.4182461810937559,-0.642927348613739,-1.4178773164749146,2.1351378053100416
-0.05443401687983193,-0.046269794804992125,-4.474712934748358,0.0061951628900587,0.0765697718776226,-4.0,-0.6437166276125047,-1.4187375342073618,-0.6438775658607483,-1.418378472328186,2.0665030512872855
-0.06263416504061495,-0.0440477852398863,-4.853443139608931,0.0061951628900587,0.0765697718776226,-4.0,-0.6451296680843822,-1.4193309580971867,-0.6457222700119019,-1.419170379638672,1.9511517226040016
-0.06515746767240924,-0.04003493339241303,-4.788737710729194,0.0061951628900587,0.0765697718776226,-4.0,-0.6462986254637977,-1.4197704406560845,-0.6464809775352478,-1.4194804430007937,1.8981860889332516
-0.06612956949147272,-0.03487108369230628,-4.60207758366262,0.0061951628900587,0.0765697718776226,-4.0,-0.6474054087493004,-1.4200696273060813,-0.6474756598472595,-1.4196964502334597,1.8379745967775247
-0.0746700162434614,-0.03049922176194907,-5.01155310088992,0.0061951628900587,0.0765697718776226,-4.0,-0.6490280745557291,-1.420338549166319,-0.6496452689170837,-1.4200226068496704,1.725514831116251
-0.07702607880286023,-0.02557419667543482,-4.923057754189248,0.0061951628900587,0.0765697718776226,-4.0,-0.6503785496312219,-1.4205009526712926,-0.6505488157272339,-1.420145034790039,1.6723111153482968
-0.07677411832304615,-0.019951092510580616,-4.7003042304505955,0.0061951628900587,0.0765697718776226,-4.0,-0.6515943102638662,-1.4205384070944553,-0.6515761017799377,-1.420132040977478,1.612973801642708
-0.07589996923245508,-0.014107902697811746,-4.617589822020536,0.0061951628900587,0.0765697718776226,-4.0,-0.6527649078229066,-1.4204713424073039,-0.652701735496521,-1.420049071311951,1.5455119978859702
-0.080636842820679,-0.008253374810965289,-4.828831334237503,0.0,0.0,0.0,-0.6542924530360736,-1.4203100371446309,-0.6546347737312317,-1.4198869466781616,1.4487219130909366
-0.08099108874938503,-0.002492670382191616,-4.742792472882696,0.0,0.0,0.0,-0.6556060610459298,-1.42006126192617,-0.6556316614151001,-1.4196449518203735,1.3875589772130732
-0.07843057092398088,0.002586536298662131,-4.350628843171723,0.0,0.0,0.0,-0.6567326475014719,-1.419765367957052,-0.6565476059913635,-1.419398307800293,1.349788407875822
-0.07248410767477705,0.006080719176392128,-3.53756883295146,0.0,0.0,0.0,-0.657594427258433,-1.4194929895906403,-0.6571646928787231,-1.4192404747009275,1.3466463512094613
-0.060984454146189734,0.007192137534362736,-2.76154212710865,0.0,0.0,0.0,-0.6579939527537854,-1.4193222243296062,-0.6571629047393799,-1.4192419052124023,1.3484118970639785
-0.047815223659665666,0.006910819967333324,-2.259311166630881,0.0,0.0,0.0,-0.6580991112347991,-1.4192257474984693,-0.6571474075317383,-1.4192460775375366,1.345618291813917
-0.03540230677569712,0.005963957713087359,-1.8763792607013863,0.0129091325246051,0.0765697718776226,0.1488670176241702,-0.6580435604821145,-1.4191777696421009,-0.6571465134620667,-1.4192461967468262,1.3444780432253187
-0.024823961250376746,0.004778994694286092,-1.5686240548288952,0.0129091325246051,0.0765697718776226,1.997894254978256,-0.6579106830832512,-1.419160681970581,-0.6571462154388428,-1.4192463159561155,1.3440575126664787
-0.023449764474320248,0.005646710753411693,-1.2956653633055097,0.0129091325246051,0.0765697718776226,3.5911802853437096,-0.6582170209275157,-1.4190268549968217,-0.6581177115440369,-1.418964147567749,1.346225548399947
-0.020718453071694756,0.006147357900660836,-0.9147633696418564,0.0129091325246051,0.0765697718776226,4.0,-0.6584116553560415,-1.4189034107938752,-0.658214271068573,-1.4188672304153442,1.364780675753962
-0.023464405787391642,0.008465994623238788,-0.5119016378446694,0.0129091325246051,0.0765697718776226,4.0,-0.6589246803176176,-1.4186517724027718,-0.6591231226921082,-1.4184842109680176,1.3928940021037333
-0.028804638827941507,0.01092927766865659,-0.3492238516878363,0.0129091325246051,0.0690012970168612,4.0,-0.65965314346173,-1.4183534735307586,-0.6600390672683716,-1.418175458908081,1.4023622338005284
-0.031753329539133894,0.011681698316393015,-0.05700964675938475,0.0129091325246051,0.0690012970168612,4.0,-0.660308950018769,-1.4181288639898144,-0.6605220437049866,-1.4180744886398315,1.428600095928703
-0.04292102776907949,0.015217472106818475,0.7421362188526506,0.0129091325246051,0.0685130083161669,4.0,-0.6615552785852804,-1.4177082135349683,-0.6623623371124268,-1.417452692985535,1.5226898995450384
-0.0516779558799583,0.01731865831394854,1.038811235756408,0.0129091325246051,0.0685130083161669,4.0,-0.6628209188951338,-1.4173258285566466,-0.6634537577629089,-1.417173981666565,1.5847943296196996
-0.06559238459917789,0.01888856720567273,1.725250979945491,0.0129091325246051,0.0685130083161669,4.0,-0.6645676226126596,-1.4169449463320742,-0.6655731797218323,-1.4168314933776855,1.7001191517365744
-0.07210316832684924,0.01862454716198178,1.8005174285206595,0.0129091325246051,0.0685130083161669,4.0,-0.6660475162978087,-1.416660183119821,-0.6665180325508118,-1.4166792631149292,1.743902674329889
-0.07441881943328625,0.016632949844769748,2.076854090448483,0.0129091325246051,0.0685130083161669,4.0,-0.6673542502823253,-1.4164938510767198,-0.667521595954895,-1.4166377782821655,1.803416835084211
-0.08101265861771398,0.013006251425155333,2.7178801296289605,0.0129091325246051,0.0685130083161669,4.0,-0.6689808575631311,-1.4164674780153237,-0.6694573760032654,-1.4167295694351196,1.9186063779545843
-0.08135509446285827,0.0093713980736852,2.744750797604252,0.0129091325246051,0.0685130083161669,4.0,-0.6702996978835732,-1.4164996712356794,-0.670324444770813,-1.416762351989746,1.9679939403712696
-0.07887683577141986,0.005246284948695908,2.897913054134331,0.0129091325246051,0.0685130083161669,4.0,-0.6714375464254563,-1.4166224322510257,-0.6712584495544434,-1.41692054271698,2.028024768124071
-0.07475326514741736,0.0012430362556116615,2.82407409729136,0.0129091325246051,0.0685130083161669,4.0,-0.672426974385081,-1.4168031388505116,-0.6721289753913879,-1.4170924425125122,2.0659360361572636
-0.07583270640349855,-0.003816243826653615,3.3484429366484467,0.0129091325246051,0.0685130083161669,4.0,-0.6736943864362522,-1.4171177096561138,-0.673772394657135,-1.4174833297729492,2.1619030713262353
-0.07411169164686164,-0.008702487768410958,3.4233307855987403,0.0129091325246051,0.0685130083161669,4.0,-0.6747939367257672,-1.4175017898528228,-0.6746695637702942,-1.417854905128479,2.228473687173558
-0.07065071577126678,-0.013140997928788128,3.5349779389420988,0.0129091325246051,0.0685130083161669,4.0,-0.6757509252582495,-1.4179344511237073,-0.6755008101463318,-1.4182552099227903,2.2964087564838755
-0.06627115004983304,-0.017057312264493172,3.6329088487410552,0.0129091325246051,0.0685130083161669,4.0,-0.6765918119487717,-1.418403607184178,-0.6762753129005432,-1.4186866283416748,2.3646563105540137
-0.0666314695646357,-0.02294454456800743,3.9640639161816638,0.0129091325246051,0.0685130083161669,4.0,-0.6776759703875219,-1.4190657179130441,-0.677702009677887,-1.419491171836853,2.462643183047248
-0.06436428766787945,-0.027430681524317938,3.944214828807451,0.0129091325246051,0.0685130083161669,4.0,-0.6785921948165538,-1.4197294006096361,-0.6784283518791199,-1.4200536012649536,2.5226780178474146
-0.06094093851568392,-0.03155887433521389,3.982330416409202,0.0129091325246051,0.0685130083161669,4.0,-0.6793957123165068,-1.4204411984907295,-0.6791483163833618,-1.4207395315170288,2.5897615905612485
-0.05670742536658675,-0.03491166361308595,4.020728513392733,0.0129091325246051,0.0685130083161669,4.0,-0.6800908978287684,-1.4211677870037085,-0.6797849535942078,-1.421410083770752,2.6578175335770173
-0.05616719376792372,-0.041237402949155615,4.31024291588229,0.0129091325246051,0.0685130083161669,4.0,-0.6809625029509313,-1.422144556220225,-0.6809234619140625,-1.4226016998291016,2.7556010817444374
-0.05323886637924114,-0.04518390661514418,4.260228932474886,0.0129091325246051,0.0685130083161669,4.0,-0.6816675918959552,-1.4230652505202395,-0.6814559698104858,-1.42335045337677,2.8159664231146087
-0.04910170892410879,-0.04826716530531976,4.248956610396873,0.0129091325246051,0.0685130083161669,4.0,-0.6822459141457352,-1.4239920213950745,-0.6819469332695007,-1.4242148399353027,2.882988873124035
-0.04700367061899976,-0.05577578516166694,4.664699473047734,0.0129091325246051,0.0685130083161669,4.0,-0.682892844165725,-1.4252606766205391,-0.6827412247657776,-1.425803303718567,2.9970283863190064
-0.043120406020998835,-0.05830063581835458,4.57388286515927,0.0129091325246051,0.0685130083161669,4.0,-0.6833881876573327,-1.4263200022588736,-0.6831075549125671,-1.4265024662017822,3.0497837936363865
-0.03823346879042576,-0.05916612522697313,4.423943532655015,0.0129091325246051,0.0685130083161669,4.0,-0.683755048026181,-1.4273100282909872,-0.683401882648468,-1.4273725748062134,3.109339979694393
-0.03285157469076517,-0.05979547584595968,4.386689005470175,0.0129091325246051,0.0685130083161669,4.0,-0.6840109967419171,-1.4282982914672893,-0.6836220622062683,-1.4283437728881836,-3.106714486392007
-0.027395413185284875,-0.05978592439201667,4.367188125771643,0.0129091325246051,0.0685130083161669,4.0,-0.6841759254750841,-1.4292543876523671,-0.683781623840332,-1.4292536973953247,-3.038663833691622
-0.023481573899519454,-0.0645326431794652,4.614592500942387,0.016632333867399,0.0685130083161669,4.0,-0.6843555156132838,-1.4305247589954866,-0.6840726733207703,-1.4308677911758425,-2.940864885600595
-0.01894082257151369,-0.0661842428115752,4.540376617330436,0.016632333867399,0.0685130083161669,4.0,-0.6844310403599123,-1.4316664653974138,-0.6841028928756714,-1.4317858219146729,-2.880217214048178
-0.014281962211861643,-0.06668488735951163,4.482652044438903,0.016632333867399,0.0685130083161669,4.0,-0.6844261051218026,-1.4327585099414553,-0.6840894222259521,-1.4327946901321411,-2.8133003948784623
-0.009838217741582073,-0.06600965594513492,4.448698333844258,0.016632333867399,0.0685130083161669,4.0,-0.6843608490203281,-1.433780829874399,-0.6840397119522095,-1.433732032775879,-2.7452411309738123
-0.005653642188102878,-0.06451410012771347,4.422174490882062,0.016632333867399,0.0685130083161669,4.0,-0.6842416261715925,-1.434738116018327,-0.6839392185211182,-1.434630036354065,-2.677006816145876
-0.002034427897456531,-0.06249426750444477,4.204111627833675,0.016632333867399,0.0685130083161669,4.0,-0.6840928250720162,-1.4356368143264877,-0.6838312745094299,-1.4354908466339111,-2.6306062040068583
0.002438528125692398,-0.06653526624656476,4.703297345322937,0.016632333867399,0.0685130083161669,4.0,-0.6838296773012987,-1.4369038653491815,-0.683506429195404,-1.437195897102356,-2.5198744944826696
0.0071515876948167086,-0.06775817854158354,4.680503980461323,0.016632333867399,0.0685130083161669,4.0,-0.6834790894453588,-1.4380492740155038,-0.6831384897232056,-1.4381376504898071,-2.451383421179904
0.01152994002219598,-0.06675540724283988,4.617231141459158,0.0187685969329365,0.0685130083161669,4.0,-0.6830752194955974,-1.4390671135684432,-0.6827588081359863,-1.4389946460723877,-2.383367186561912
0.015462419028079905,-0.06432112213518212,4.564822563589682,0.0187685969329365,0.0685130083161669,4.0,-0.682630771746025,-1.4399742741248112,-0.6823465824127197,-1.439798355102539,-2.315139978400025
0.018938646182410035,-0.06139570874193269,4.520928589789757,0.0187685969329365,0.0685130083161669,4.0,-0.6821535662746726,-1.4408100185624082,-0.6819023489952087,-1.4405986070632937,-2.2469081230010715
0.021692373290110718,-0.05830222667539259,4.285152531246721,0.0187685969329365,0.0685130083161669,4.0,-0.6816685042730531,-1.4415878456853153,-0.6814695000648499,-1.441364288330078,-2.200552372801121
0.027568929451489185,-0.060589034679692844,4.77934916647661,0.0187685969329365,0.0685130083161669,4.0,-0.6809329383472321,-1.4426718578407733,-0.6805082559585571,-1.442837119102478,-2.0898807857726887
0.03256795890182198,-0.0600757483348976,4.754048831501945,0.0187685969329365,0.0685130083161669,4.0,-0.6801613591450228,-1.443607350011441,-0.6798000931739807,-1.443570256233215,-2.02130782178295
0.0409591717461279,-0.06195346099007405,5.101324059058621,0.0187685969329365,0.0685130083161669,4.0,-0.6790855446778875,-1.4446926939978417,-0.6784791350364685,-1.4448283910751345,-1.907584208604817
0.044763079286997146,-0.059969492892111134,4.9969626426758085,0.0187685969329365,0.0685130083161669,4.0,-0.6781787288357974,-1.4455527930153695,-0.6779038310050964,-1.4454094171524048,-1.8542345522568378
0.05264186797725425,-0.05963635980719644,5.189159180505376,0.0187685969329365,0.0685130083161669,4.0,-0.6769416678289161,-1.4464902821068735,-0.6763722896575928,-1.4464662075042725,-1.7579591853247314
0.05541959380604902,-0.05609286132884066,4.958842528393676,0.0187685969329365,0.0685130083161669,4.0,-0.6759157677687627,-1.4472102099175748,-0.6757150292396545,-1.4469541311264038,-1.7115242741956047
0.056431954967840675,-0.05087066572010263,4.60869219800525,0.0187685969329365,0.0685130083161669,4.0,-0.6749621289965297,-1.4477624662774833,-0.6748889684677124,-1.44738507270813,-1.6607940204672462
0.06357290544417973,-0.04749141700320941,5.039763182885424,0.0187685969329365,0.0685130083161669,4.0,-0.6735871430600301,-1.44835300122219,-0.6730710864067078,-1.448108792304993,-1.5503844846559105
0.0658962523225254,-0.04270689230999887,4.933938196243481,0.0187685969329365,0.0685130083161669,4.0,-0.6724163845287893,-1.4487965680648545,-0.6722484827041626,-1.448450803756714,-1.4965425076645056
0.06623698749435192,-0.03702147024918364,4.712390132409948,0.0187685969329365,0.0685130083161669,4.0,-0.6713395191373492,-1.4491040259005696,-0.6713148951530457,-1.4486931562423706,-1.4376766560821908
0.0708738696292763,-0.032917697589558426,4.784829491038511,0.0187685969329365,0.0685130083161669,4.0,-0.6699731918768294,-1.4494250768176165,-0.6696380972862244,-1.44912850856781,-1.3553490882883854
0.07179906717925151,-0.027806520464115116,4.611808145640315,0.0187685969329365,0.0685130083161669,4.0,-0.6687780469120547,-1.4496138697785184,-0.6687111854553223,-1.449244499206543,-1.302061226451668
0.07117764416598171,-0.022119263736181,4.516720829206366,0.0187685969329365,0.0685130083161669,4.0,-0.6676703429309181,-1.449682800378345,-0.6677152514457703,-1.44927179813385,-1.2370949515096332
0.06955414308407368,-0.016687955454399977,4.27385580795455,0.0187685969329365,0.0685130083161669,4.0,-0.6666388271935956,-1.4496776551355977,-0.6667561531066895,-1.4492851495742798,-1.191058042844724
0.07405363171015437,-0.011446295495329311,4.753021967635105,0.0187685969329365,0.0685130083161669,4.0,-0.6652285082672472,-1.4495981462503273,-0.6649033427238464,-1.4492193460464478,-1.080499234414158
0.07500848930102,-0.005896645588368534,4.7282191564775164,0.0187685969329365,0.0685130083161669,4.0,-0.6639805263402757,-1.4494144101759199,-0.6639115214347839,-1.449013352394104,-1.0120517159115043
0.07341463019084135,-0.0006624322552556952,4.659294391615228,0.0187685969329365,0.0685130083161669,4.0,-0.6628857575064078,-1.4491627326150749,-0.6630009412765503,-1.4487844705581665,-0.9440041009782352
0.07601825294413966,0.004984652507087241,4.87021091398079,0.0187685969329365,0.0685130083161669,4.0,-0.6615390028740898,-1.4488000134958154,-0.6613508462905884,-1.4483919143676758,-0.8463080328930354
0.07491543463791898,0.009959215459004578,4.777262119641242,0.0187685969329365,0.0685130083161669,4.0,-0.6603956160481279,-1.4483914001584022,-0.6604753136634827,-1.4480319023132324,-0.7854738281539516
0.0782076007954377,0.018282079272025624,5.144114007859614,0.0187685969329365,0.0685130083161669,4.0,-0.6589793302495134,-1.44768184401084,-0.6587414145469666,-1.447080373764038,-0.6737639731436393
0.0765849238911999,0.02348783586541292,5.034556569275745,0.0187685969329365,0.0685130083161669,4.0,-0.657835280721301,-1.4470451880731798,-0.6579525470733643,-1.4466689825057983,-0.6203243360527999
0.07784162083800956,0.03155515848878669,5.208860813731988,0.0187685969329365,0.0685130083161669,4.0,-0.6565268440935784,-1.446136067341235,-0.656436026096344,-1.4455530643463137,-0.5248981230978148
0.0743961776067855,0.03544335109796623,4.972292170726061,0.0187685969329365,0.0685130083161669,4.0,-0.6555091498604546,-1.44537414378567,-0.6557581424713135,-1.4450931549072266,-0.478925366031661
0.06890848180516851,0.03798473607095286,4.611378178572128,0.0187685969329365,0.0685130083161669,4.0,-0.6546815921529844,-1.4446390440401453,-0.6550781726837158,-1.44445538520813,-0.4288291327141083
0.06737976481633545,0.04389579477830997,4.514695613496895,0.0187685969329365,0.0685130083161669,4.0,-0.6536801170172797,-1.443640519412125,-0.6537905931472778,-1.4432133436203003,-0.3634170820783732
0.06312545689342239,0.04719601408407567,4.251550523710057,0.0187685969329365,0.0685130083161669,4.0,-0.652883284987162,-1.442720015472947,-0.6531907320022583,-1.442481517791748,-0.319606580784328
0.05775654318761307,0.04917324409471616,4.173674469085985,0.0187685969329365,0.0685130083161669,4.0,-0.6522282063526235,-1.4418341683314282,-0.6526162028312683,-1.441691279411316,-0.258436050478603
0.052198881252597626,0.05014476463505775,3.9835520058320046,0.0187685969329365,0.0685130083161669,4.0,-0.6516715081238939,-1.4409831710503995,-0.6520731449127197,-1.4409129619598389,-0.2125051380524506
0.047013826455896336,0.049983355551809015,3.8540935100578486,0.0187685969329365,0.0685130083161669,4.0,-0.6511791001367471,-1.4401915252638025,-0.6515538096427917,-1.4402031898498535,-0.16103084103223234
0.04489939657877386,0.05702303908053456,4.48594911584979,0.0187685969329365,0.0685130083161669,4.0,-0.6505666598519049,-1.4389264114833005,-0.6507194638252258,-1.438417673110962,-0.03439783688970814
0.04090844022417961,0.06050097359870428,4.482208122935411,0.0187685969329365,0.0685130083161669,4.0,-0.6501121040421866,-1.437784123220532,-0.6504005193710327,-1.4375327825546265,0.03439792692283914
0.037701499340061236,0.06776429811485955,4.854897538182111,0.0187685969329365,0.0685130083161669,4.0,-0.6496695737622443,-1.4363359430708684,-0.6499013304710388,-1.4358110427856443,0.14876678188374406
0.03345621480045657,0.06935720845214483,4.763215417936909,0.0187685969329365,0.0685130083161669,4.0,-0.649346997461035,-1.435146410027654,-0.6496537923812866,-1.4350312948226929,0.20177723669982525
0.028273476871594774,0.06894859345763216,4.575262020488788,0.0187685969329365,0.0685130083161669,4.0,-0.6491543189733952,-1.4340637074526992,-0.6495288610458374,-1.4340932369232178,0.2612095171959612
0.02389047183771521,0.07318641705905103,4.678656251122726,0.0187685969329365,0.0685130083161669,4.0,-0.6489916954716735,-1.4326803754975814,-0.649308443069458,-1.432374119758606,0.3443097517088196
0.018809306601791843,0.07366983898473951,4.520192853210918,0.0187685969329365,0.0685130083161669,4.0,-0.6489453540938545,-1.4314774347203871,-0.6493125557899475,-1.4314424991607666,0.3978730192863222
0.013230407918682092,0.07260698331261352,4.4421793539053,0.0187685969329365,0.0685130083161669,4.0,-0.6490132155715315,-1.4303689806640272,-0.6494163870811462,-1.4304457902908323,0.4629875535853297
0.006747847141988622,0.07675380275593045,4.837702740570138,0.0187685969329365,0.0685130083161669,4.0,-0.6492300788107735,-1.4289331305830715,-0.6496985554695129,-1.428633451461792,0.5769030338059837
0.0018377299543794407,0.07594156155937005,4.7531079140414105,0.0187685969329365,0.0685130083161669,4.0,-0.6494467117668709,-1.4277587654599524,-0.6498015522956848,-1.427817463874817,0.6300163968325975
-0.0009390961941754612,0.06673642732113805,3.9012885771730113,0.0187685969329365,0.0685130083161669,4.0,-0.6496008787839682,-1.4271522343953373,-0.6498015522956848,-1.427817463874817,0.6277154790199666
-0.007172707221379734,0.06752334810942039,4.89606930961257,0.0187685969329365,0.0685130083161669,4.0,-0.6500279964944712,-1.4260324297212663,-0.6504784822463989,-1.4259755611419678,0.7491413527305628
-0.012546045571236134,0.06628815565563534,4.886772982007064,0.0187685969329365,0.0685130083161669,4.0,-0.6504979809905738,-1.4250337123758374,-0.6508862972259521,-1.4251229763031006,0.8245012393621546
-0.017087860265433498,0.06377100770083997,4.802624241745997,0.0187685969329365,0.0685130083161669,4.0,-0.6509989684525942,-1.42413950575012,-0.6513271927833557,-1.4243214130401611,0.8928196246799807
-0.023372750248256476,0.06581692408006777,4.993127196075764,0.0187685969329365,0.0685130083161669,4.0,-0.651687856342483,-1.4229839179855175,-0.6521420478820801,-1.4228360652923584,0.9904398453942699
-0.028129478355318316,0.06468619828324453,4.872002645419939,0.0187685969329365,0.0685130083161669,4.0,-0.6523762785963885,-1.4220055973325165,-0.652720034122467,-1.42208731174469,1.0513033732931842
-0.03246335008833754,0.06192381875923829,4.759220779561056,0.0187685969329365,0.0685130083161669,4.0,-0.6531128542692075,-1.4211532338174744,-0.6534260511398315,-1.4213528633117676,1.118080571924304
-0.04050893864987113,0.06244511830143536,5.112387404491089,0.0187685969329365,0.0685130083161669,4.0,-0.6541641464312198,-1.4201279905958766,-0.6547455787658691,-1.4200903177261353,1.2319363684378641
-0.04417535581521225,0.059716583171838214,4.982685499224775,0.0187685969329365,0.0685130083161669,4.0,-0.6550546693164903,-1.4193092469719863,-0.6553196310997009,-1.4195064306259155,1.2852790350892134
